signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
313,2026-04-12T22:05:00+00:00,2026-04-12T22:06:00+00:00,2026-04-12T22:24:00+00:00,2,up,4670.65,4658.65,-12.0,0.9994408506744727,0.9953150122187652,3,327,2026-04-12T22:44:00+00:00,4657.85,stop_loss
333,2026-04-12T22:25:00+00:00,2026-04-12T22:26:00+00:00,2026-04-12T22:52:00+00:00,2,up,4650.48,4657.72,7.240000000000691,0.978627688577153,0.9974256549175021,1,335,2026-04-12T22:52:00+00:00,4657.72,timeout
485,2026-04-13T01:01:00+00:00,2026-04-13T01:02:00+00:00,2026-04-13T01:34:00+00:00,2,up,4708.78,4721.34,12.5600000000004,0.9998079282808331,0.9996638461629193,2,493,2026-04-13T01:34:00+00:00,4721.34,timeout
632,2026-04-13T13:50:00+00:00,2026-04-13T13:51:00+00:00,2026-04-13T13:55:00+00:00,2,up,4736.93,4724.93,-12.0,0.9713745153711352,0.9987126997633508,0,632,2026-04-13T14:15:00+00:00,4723.13,stop_loss
887,2026-04-14T13:41:00+00:00,2026-04-14T13:42:00+00:00,2026-04-14T14:06:00+00:00,2,up,4787.79,4795.06,7.270000000000437,0.9995700885751353,0.9995700885751353,0,887,2026-04-14T14:06:00+00:00,4795.06,timeout
926,2026-04-14T14:20:00+00:00,2026-04-14T14:21:00+00:00,2026-04-14T14:45:00+00:00,2,up,4804.48,4797.81,-6.669999999999163,0.999469621558957,0.999469621558957,0,926,2026-04-14T14:45:00+00:00,4797.81,timeout
1059,2026-04-15T01:17:00+00:00,2026-04-15T01:18:00+00:00,2026-04-15T01:20:00+00:00,2,up,4870.36,4858.36,-12.0,0.9997871198693796,0.999548323301195,0,1059,2026-04-15T01:42:00+00:00,4848.38,stop_loss
1063,2026-04-15T01:21:00+00:00,2026-04-15T01:22:00+00:00,2026-04-15T01:57:00+00:00,2,up,4848.23,4848.32,0.09000000000014552,0.9994240754597434,0.9993179417018314,2,1074,2026-04-15T01:57:00+00:00,4848.32,timeout
